some_of_the_negative_reviews,0.1191881919
place_is_always_packed,0.1191881919
one_of_those_places,0.1191881919
on_the_way_home,0.1191881919
on_the_expensive_side,0.1191881919
look_at_the_menu,0.1191881919
like_the_plague,0.1191881919
from_the_east_coast,0.1191881919
found_this_place_through_yelp,0.1191881919
found_this_place_on_yelp,0.1191881919
far_from_the_strip,0.1191881919
eating_at_this_restaurant,0.1191881919
drove_all_the_way,0.1191881919
day_of_the_week,0.1191881919
based_on_the_yelp,0.1191881919
at_the_last_minute,0.1191881919
as_long_as_i_can_remember,0.1191881919
always_order_the_same,0.1191881919
all_the_way_across_town,0.1191881919
all_over_the_world,0.1191881919
act_together,0.1191881919
n'_sour,0.1191878647
with_black_pepper_sauce,0.1191794189
for_those_of_you_who,0.1189584651
makes_you_feel,0.1188980133
person_on_the_phone,0.1188656112
place_is_always_clean,0.1184692376
keep_in_mind,0.1184692376
brought_to_our_table,0.1184692376
most_authentic_chinese_food,0.1183958415
staff_is_really_nice,0.1181466570
do_yourself_a_favor,0.1181466570
yelp_stars,0.1180909141
usual_dishes,0.1180909141
simple_menu,0.1180909141
red_shrimp,0.1180909141
hotel_restaurant,0.1180909141
gave_it_stars,0.1179220779
grilled_tiger,0.1178843806
noodle_with_beef,0.1168907563
running_errands,0.1168040241
hong_kong_style_pan_fried_noodles,0.1167481367
surprised_by_the_quality,0.1165927720
staying_at_the_palms,0.1165927720
jack_in_the_box,0.1165927720
moved_to_las,0.1160084684
dine_in_experience,0.1158823529
milk_glaze,0.1156796562
piece_of_fish,0.1153846154
victorian_cafe,0.1153744029
cuts_of_beef,0.1150620347
ready_to_order,0.1149261627
nice_and_crispy,0.1149261627
delivery_is_fast,0.1149261627
saturday_nights,0.1147867991
local_businesses,0.1147867991
god_awful,0.1147867991
pleasant_service,0.1147575807
buffets_on_the_strip,0.1146656611
slices_of_beef,0.1146035820
coke_machine,0.1143290681
ny_ny,0.1140533602
tott's_asian_diner,0.1138198344
warm_and_welcoming,0.1138053271
tough_and_chewy,0.1138053271
items_off_the_menu,0.1135312724
the_fried_rice_tasted,0.1134142360
the_duck_noodle_soup,0.1134142360
the_chicken_chow_fun,0.1134142360
the_beef_hot_pot,0.1134142360
short_staffed,0.1133917501
deer_valley,0.1131696785
promptly_greeted,0.1130806719
standing_in_line,0.1129935189
greeted_and_seated,0.1128980133
mid_sized,0.1127519453
can't_wait_to_come_back,0.1127365790
told_him,0.1126666667
things_on_the_menu,0.1126666667
supposed_to_be,0.1126666667
sort_of,0.1126666667
check_this_place_out,0.1126666667
based_on,0.1126666667
ghost_town,0.1123917501
hard_pressed_to,0.1123062558
fusion_of_japanese,0.1122745647
and_general_tso's_chicken,0.1121937543
w_black_bean_sauce,0.1120307507
pm_pm,0.1119796335
the_dim_sum_menu,0.1116393443
recently_changed,0.1115562796
hong_kong_gourmet,0.1114653705
bold_flavor,0.1112085565
beans_and_jerk,0.1109481842
politely_asked,0.1104020821
big_fans,0.1100381252
wife_and_i_ordered,0.1100000000
wife_and_i_love,0.1100000000
walked_through_the,0.1100000000
visited_this_restaurant,0.1100000000
type_of_chinese,0.1100000000
things_to_eat,0.1100000000
the_front_door,0.1100000000
the_best_in_town,0.1100000000
ten_minutes,0.1100000000
taste_of_the_food,0.1100000000
supposed_to_be_served,0.1100000000
soup_i_have_ever_had,0.1100000000
soft_shell,0.1100000000
slow_at_times,0.1100000000
shut_down,0.1100000000
service_wasn't_bad,0.1100000000
service_was_kind,0.1100000000
service_has_always_been_good,0.1100000000
sauce_was_a_bit,0.1100000000
recommended_by_the,0.1100000000
reason_this_place,0.1100000000
price_is_decent,0.1100000000
pretty_much_the_same,0.1100000000
plenty_of_times,0.1100000000
places_around_town,0.1100000000
place_is_pricey,0.1100000000
place_is_definitely_worth,0.1100000000
place_is_awful,0.1100000000
place_i_have_ever_been,0.1100000000
picking_up_the,0.1100000000
pick_up_the_food,0.1100000000
perfect_amount_of_food,0.1100000000
not_the_case_here,0.1100000000
noodles_were_pretty,0.1100000000
moved_into_the,0.1100000000
menu_is_large,0.1100000000
location_is_great,0.1100000000
kinds_of_food,0.1100000000
go_here_all_the_time,0.1100000000
ginger_and_garlic,0.1100000000
general_tso's_chicken_and,0.1100000000
from_the_looks_of,0.1100000000
for_the_sake_of,0.1100000000
for_the_rest_of_my_life,0.1100000000
food_was_very_tasty,0.1100000000
food_was_so_bad,0.1100000000
food_is_very_tasty,0.1100000000
food_is_prepared,0.1100000000
food_is_hot,0.1100000000
food_is_horrible,0.1100000000
food_for_the_money,0.1100000000
few_days_ago,0.1100000000
expect_to_wait,0.1100000000
entrees_we_ordered,0.1100000000
ended_up_waiting,0.1100000000
eating_at_this_place,0.1100000000
dried_out,0.1100000000
dishes_are_pretty,0.1100000000
dishes_are_delicious,0.1100000000
decor_is_pretty,0.1100000000
cross_between,0.1100000000
couple_bites_of,0.1100000000
coming_to_this_place,0.1100000000
chinese_in_the_valley,0.1100000000
chicken_and_rice,0.1100000000
plates_of_food,0.1098573975
ordered_a_bunch,0.1098573975
order_your_food,0.1098573975
lots_of_flavor,0.1098573975
kind_of_odd,0.1098573975
dim_sum_is_pretty_good,0.1098573975
craving_for_sushi,0.1098573975
low_grade,0.1097259557
quality_of_ingredients,0.1096774194
lo_mein_noodles_were,0.1095880622
pretty_good_deal,0.1095415473
ended_up_throwing,0.1094210526
ambiance_is_nice,0.1093989448
stop_by_for_lunch,0.1092810458
food_for_your_money,0.1092810458
food_at_good_prices,0.1092810458
your_money's,0.1091881919
will_not_be_disappointed,0.1091881919
valentine's_day,0.1091881919
try_some_of_their_other_dishes,0.1091881919
thank_goodness,0.1091881919
tell_the_difference_between,0.1091881919
staff_were_very_friendly,0.1091881919
staff_was_very_attentive,0.1091881919
sat_at_a_table,0.1091881919
right_up_the_street,0.1091881919
ready_within_minutes,0.1091881919
out_of_the_box,0.1091881919
one_of_the_few_places,0.1091881919
on_the_hunt,0.1091881919
on_the_bright_side,0.1091881919
matter_of_fact,0.1091881919
make_the_trip,0.1091881919
looking_at_the_menu,0.1091881919
little_on_the_sweet,0.1091881919
leftovers_the_next_day,0.1091881919
knowledgeable_about_the_menu,0.1091881919
in_the_right_direction,0.1091881919
in_the_meantime,0.1091881919
hole_in_the_walls,0.1091881919
get_the_chance,0.1091881919
ever_had_in_my_life,0.1091881919
especially_for_the_price,0.1091881919
eat_here_at_least_once,0.1091881919
beef_was_very_tender,0.1091881919
at_the_mirage,0.1091881919
asked_me_if_i_wanted,0.1091881919
as_if_it_had_been_sitting,0.1091881919
waiting_for_a_table,0.1089584651
lived_in_the_area,0.1089584651
if_you_are_looking,0.1089584651
night_of_partying,0.1087554108
glasses_of_water,0.1087554108
group_of_friends,0.1086682865
wanted_to_try_something,0.1084692376
written_a_review,0.1081790591
located_in_a_small,0.1081466570
tastes_delicious,0.1080909141
plastic_containers,0.1078843806
fell_in_love,0.1077138759
mother_in_law,0.1073413450
level_of_spiciness,0.1073413450
brother_in_law,0.1073413450
common_sense,0.1071862110
seared_ahi,0.1071676605
wound_up,0.1071428571
stumbled_across,0.1071428571
grab_a_bite,0.1070187644
adventurous_eater,0.1068040241
questions_about_the_menu,0.1065927720
easy_on_the_wallet,0.1065927720
brought_to_the_table,0.1065927720
bit_on_the_salty,0.1065927720
curry_with_roti,0.1064797883
huge_fans_of,0.1064239029
out_of_towners,0.1063310490
deep_fryer,0.1060986950
overcooked_and_dry,0.1056521739
t_shirts,0.1056120948
kinds_of_meat,0.1053846154
beef_and_scallion,0.1053846154
group_of_girls,0.1053295933
bit_of_a_wait,0.1050620347
bite_to_eat,0.1049261627
happily_surprised,0.1047867991
looked_delicious,0.1047575807
double_pan_fried,0.1047140658
boyfriend_and_i_ordered,0.1046656611
service_was_adequate,0.1046193023
inside_a_casino,0.1046193023
short_and_sweet,0.1043486816
rice_or_noodles,0.1041608495
reviews_here_on_yelp,0.1039500966
rest_of_my_life,0.1039500966
large_enough_to_share,0.1039500966
and_tendon_noodle_soup,0.1038330986
soft_and_chewy,0.1038053271
bland_and_boring,0.1038053271
called_in_my_order,0.1037203699
soft_spot,0.1036189778
fresh_batch,0.1036189778
honey_glazed_walnuts,0.1035992997
i_visit_las_vegas,0.1034142360
i_love_panda_express,0.1034142360
nyc_chinatown,0.1032796562
tough_to_chew,0.1029935189
mouth_is_watering,0.1027580117
told_her,0.1026666667
stop_by,0.1026666667
picked_up,0.1026666667
fast_and_friendly,0.1026666667
wynn_hotel,0.1024653705
seafood_hotpot,0.1024653705
generous_serving,0.1024653705
huge_fan_of,0.1020656114
reviewers_have_mentioned,0.1019408874
the_lunch_special_menu,0.1016393443
mexican_food_and_chinese,0.1016393443
i_love_spicy_food,0.1016393443
wait_for_a_table,0.1008133237
all_white_meat_chicken,0.1006188129
important_thing,0.1004046921
brown_or_white,0.1001363761
variety_of_asian,0.1000000000
tons_of_food,0.1000000000
tofu_and_vegetables,0.1000000000
thing_about_this_place_is_that,0.1000000000
the_job_done,0.1000000000
the_food_is_top_notch,0.1000000000
started_with_the,0.1000000000
stars_for_service,0.1000000000
special_about_this_place,0.1000000000
service_is_very_friendly,0.1000000000
service_is_fantastic,0.1000000000
service_and_the_food,0.1000000000
sauce_was_pretty,0.1000000000
run_of_the_mill_chinese,0.1000000000
rolls_were_pretty,0.1000000000
right_down_the_street_from_my,0.1000000000
restaurant_in_arizona,0.1000000000
portion_of_food,0.1000000000
pork_and_cabbage,0.1000000000
place_to_bring,0.1000000000
place_is_run,0.1000000000
pick_up_my_food,0.1000000000
pho_in_vegas,0.1000000000
pho_in_town,0.1000000000
order_from_this_place,0.1000000000
one_of_the_waiters,0.1000000000
noodles_were_great,0.1000000000
new_york_style,0.1000000000
meat_and_veggies,0.1000000000
make_your_own,0.1000000000
long_as_the_food,0.1000000000
intrigued_by_the,0.1000000000
have_been_coming_here_for_years,0.1000000000
greeted_right_away,0.1000000000
friends_for_lunch,0.1000000000
friends_and_family,0.1000000000
friendly_and_the_food,0.1000000000
fried_rice_was_bland_and,0.1000000000
finding_this_place,0.1000000000
fan_of_spicy,0.1000000000
fan_of_panda,0.1000000000
fan_of_asian,0.1000000000
excuse_me,0.1000000000
dishes_were_delicious,0.1000000000
dine_in_or_take,0.1000000000
delivery_from_this_place,0.1000000000
degrees_outside,0.1000000000
clean_and_the_staff,0.1000000000
chose_this_place,0.1000000000
chinese_food_i_have_ever,0.1000000000
chicken_and_beef,0.1000000000
chance_to_eat,0.1000000000
boyfriend_got_the,0.1000000000
beef_and_egg,0.1000000000
basically_the_same,0.1000000000
ate_the_whole,0.1000000000
after_reading,0.1000000000
promptly_seated,0.0999611260
wait_to_return,0.0998573975
restaurants_in_phoenix,0.0998573975
place_is_beautiful,0.0998573975
frequent_this_place,0.0998573975
enjoy_my_meal,0.0998573975
a_bit_pricey,0.0998573975
flavor_and_texture,0.0995867769
yui_shan,0.0995590697
wide_array_of,0.0994441744
trays_of_food,0.0993989448
orchid_gardens,0.0993524112
wait_for_our_food,0.0992810458
you_get_the_idea,0.0991881919
upon_arrival,0.0991881919
too_far_from_the_strip,0.0991881919
times_over_the_last,0.0991881919
stumble_upon,0.0991881919
some_of_the_negative,0.0991881919
sit_at_a_table,0.0991881919
recommend_this_restaurant_to_anyone,0.0991881919
prices_can't_be_beat,0.0991881919
owned_by_the_same,0.0991881919
overpriced_for_what_you_get,0.0991881919
ordered_the_following,0.0991881919
one_of_the_better_chinese_restaurants,0.0991881919
one_of_the_best_deals,0.0991881919
on_the_sweet_side,0.0991881919
on_the_las_vegas_strip,0.0991881919
must_haves,0.0991881919
lets_just_say,0.0991881919
last_few_times,0.0991881919
half_way_through,0.0991881919
due_to_the_fact,0.0991881919
close_to_the_strip,0.0991881919
by_far_the_worst,0.0991881919
all_the_good_reviews,0.0991881919
tso's_chicken,0.0989794686
miso_marinated,0.0989794686
worth_a_visit,0.0989584651
my_only_complaint_is_that,0.0989584651
food_here_is_pretty,0.0989584651
brightly_lit,0.0986068039
they_have_a_wide_variety,0.0984692376
glazed_walnuts,0.0984433684
appetizers_and_entrees,0.0981531532
place_for_chinese,0.0979220779
standard_americanized,0.0978843806
pickled_cabbage,0.0978843806
staff_is_super,0.0974636252
food_was_pretty,0.0974636252
school_cafeteria,0.0974433684
david_wong,0.0974433684
capital_seafood,0.0974140885
father_in_law,0.0973413450
twenty_vegetable_fried,0.0971428571
rainy_day,0.0971428571
explains_why,0.0971428571
an_empty_stomach,0.0971428571
close_to_closing,0.0971116183
walked_in_the_door,0.0965927720
walk_in_the_door,0.0965927720
tender_on_the_inside,0.0965927720
sign_on_the_door,0.0965927720
moved_to_the_area,0.0965927720
place_has_a_lot,0.0964239029
care_less_about,0.0964239029
chock_full,0.0963310490
li's_bowl,0.0959629361
home_made_noodles,0.0958823529
har_gao,0.0958040241
xiao_lung,0.0955862255
water_to_drink,0.0953846154
restaurants_in_the_valley,0.0953846154
pieces_of_shrimp,0.0953846154
chunks_of_beef,0.0953846154
frozen_yogurt,0.0953524112
chicken_was_dry,0.0949261627
left_a_tip,0.0947619048
family_favorite,0.0947575807
place_is_a_dive,0.0946656611
lunch_on_a_saturday,0.0946656611
times_over_the_years,0.0943430805
adventurous_eaters,0.0943290681
white_or_brown,0.0943146800
snicker_doodle_cookies,0.0942035582
vegas'_chinatown,0.0940403120
asked_for_a_refund,0.0939500966
kj's_kitchen,0.0939176013
looked_and_smelled,0.0938053271
screen_tvs,0.0935172600
step_foot,0.0933064585
push_cart,0.0929105031
ginger_and_scallions,0.0928980133
waited_for_about_minutes,0.0927365790
check_it_out,0.0926666667
jam_packed,0.0926249857
repeat_business,0.0924653705
medium_size,0.0924653705
complex_flavors,0.0924653705
appetizer_platter,0.0924653705
eating_here_for_years,0.0919047619
doors_open,0.0912949393
small_hole_in_the_wall,0.0912669683
thousand_year,0.0911428571
china_mama's,0.0906151100
when_pigs_fly,0.0900000000
wanted_to_check,0.0900000000
waited_for_minutes,0.0900000000
value_for_the_price,0.0900000000
types_of_food,0.0900000000
took_one_bite,0.0900000000
thought_i_would_give_it,0.0900000000
this_place_has_great_food,0.0900000000
this_is_the_kind_of_place,0.0900000000
thing_we_ordered,0.0900000000
the_second_floor,0.0900000000
the_last_few_years,0.0900000000
the_front_desk,0.0900000000
taste_a_lot,0.0900000000
specials_are_great,0.0900000000
someplace_else,0.0900000000
several_times,0.0900000000
service_was_a_bit,0.0900000000
service_is_not_bad,0.0900000000
service_here_is_great,0.0900000000
selection_of_sushi,0.0900000000
rolls_were_great,0.0900000000
rolls_were_delicious,0.0900000000
rice_was_fine,0.0900000000
restaurant_to_eat,0.0900000000
reason_why,0.0900000000
rated_this_place,0.0900000000
price_is_a_bit,0.0900000000
posted_on_the,0.0900000000
place_was_closed,0.0900000000
place_was_a_bit,0.0900000000
place_that_offers,0.0900000000
place_is_nice,0.0900000000
place_in_the_valley,0.0900000000
place_has_good_food,0.0900000000
place_for_groups,0.0900000000
place_for_a_quick,0.0900000000
picked_this_place,0.0900000000
past_year,0.0900000000
ordered_our_food,0.0900000000
ordered_my_usual,0.0900000000
ordered_an_order,0.0900000000
order_from_here_again,0.0900000000
noodles_were_perfect,0.0900000000
new_york_new_york,0.0900000000
mix_of_chinese,0.0900000000
mins_later,0.0900000000
lots_of_vegetables,0.0900000000
lots_of_sauce,0.0900000000
leave_a_tip,0.0900000000
kind_of_service,0.0900000000
kind_of_sauce,0.0900000000
in_the_middle_of_the_night,0.0900000000
in_front_of,0.0900000000
if_you're,0.0900000000
i've_never_had_a_bad_experience,0.0900000000
i've_ever_had_in_my_life,0.0900000000
i've_been,0.0900000000
home_made,0.0900000000
heard_of_this_place,0.0900000000
great_for_a_quick,0.0900000000
great_and_the_food,0.0900000000
fresh_to_order,0.0900000000
fresh_and_crisp,0.0900000000
food_was_fantastic,0.0900000000
food_was_a_bit,0.0900000000
food_is_terrific,0.0900000000
food_is_inexpensive,0.0900000000
food_in_town,0.0900000000
food_in_madison,0.0900000000
food_i_ate,0.0900000000
food_here_is_great,0.0900000000
flip_side,0.0900000000
favorites_are_the,0.0900000000
every_time,0.0900000000
enjoyed_this_place,0.0900000000
eggplant_in_garlic,0.0900000000
decided_to_finally,0.0900000000
craving_for_pho,0.0900000000
cleanliness_of_the_place,0.0900000000
checked_into,0.0900000000
better_than,0.0900000000
b_c,0.0900000000
at_the_bellagio,0.0900000000
anything_else,0.0900000000
an_hour_before_closing,0.0900000000
tons_of_flavor,0.0898573975
lots_of_seating,0.0898573975
discovered_this_place,0.0898573975
sitting_at_the_bar,0.0896774194
beef_or_chicken,0.0895415473
step_foot_in,0.0894441744
veggies_were_fresh,0.0893989448
has_always_been,0.0892810458
wouldn't_go_out_of_my_way,0.0891881919
woman_on_the_phone,0.0891881919
will_not_be_returning,0.0891881919
what_do_you_expect,0.0891881919
way_home_from_work,0.0891881919
value_for_the_money,0.0891881919
upon_entering,0.0891881919
sat_at_the_sushi,0.0891881919
plus_sauces_dressings,0.0891881919
out_of_town_guests,0.0891881919
on_the_spicy_side,0.0891881919
off_the_hook,0.0891881919
moved_to_this_area,0.0891881919
make_the_drive,0.0891881919
lady_at_the_front,0.0891881919
interior_of_the_restaurant,0.0891881919
fraction_of_the_price,0.0891881919
closer_to_my_house,0.0891881919
change_of_pace,0.0891881919
at_the_end_of_the_meal,0.0891881919
am_not_a_huge_fan,0.0891881919
across_the_parking_lot,0.0891881919
about_the_same_price,0.0891881919
guy_on_the_phone,0.0888656112
glad_i_found_this_place,0.0888656112
get_what_you_pay,0.0888656112
chinese_new_year,0.0884692376
they_have_a_large_menu,0.0881466570
end_of_my_meal,0.0881466570
cheese_won_tons,0.0879268370
